;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62
140;0.007992824790882919;0.179011863062191;0.179011863062191;0.11478342066350965;0.0015740250911723702;0.08819459570577236;0.06501412260503932;0.059703584772814594;0.0554018563277828;0.11279922657305377;0.07820796914634072;0.08786178257316668;0.0784020676272643;0.07696161897683093;0.0014836281828380562;0.03687784706928304;0.0002464480860867441;0.0017727093471878814;0.051422828055867245;0.038678504794262866;0.02729858244831105;0.004713895985846927;0.003227740024586406;0.0013349338698042121;0.0045852519378346435;0.02260750952335541;0.0343824291122863;0.018678297424522483;0.02664423578651341;0.011339494757327487;0.008295776530426943;0.07711295713729238;0.007488217341213838;0.0406104293288103;1.8020740179039297e-05;0.0262888731092686;0.005005819174409725;0.00010379249774771129;0.0221994336276163;0.1459168832003182;0.1458933736740244;0.12433572787542908;0.12432324617116317;0.07698105702880159;0.0014700075686590111;0.0012294623127998103;0.03690597638765995;0.0368967091345459;0.036890044431555;0.036880304724373925;0.05030862921846905;0.050308276652012075;0.05028339801185848;0.02874021976191477;0.02874213911535876;0.028744233658827383;0.028747098161333067;0.17966813387074898;0.14486046422496687;0.14486219967945044;0.22951048342547326;1.0012559459650394;0.7717446457983335
141;0.008026553370221953;0.1786616789370803;0.1786616789370803;0.11401637199487252;0.0015472110057056622;0.087731623332123;0.06408263675845616;0.05869699639919466;0.054260182021107044;0.11198442626568668;0.07851373252884801;0.08758966072365958;0.07810194865244251;0.07663541105426763;0.0015094188275177824;0.037123227805648425;0.00024641485147469124;0.0022593749737169883;0.0520003258515838;0.03919978931148385;0.028563947717950743;0.004709825576411951;0.004965970032566523;0.001300904039327871;0.006278501738315458;0.02268138802806314;0.03448253398766438;0.01875905604188723;0.026618968037214984;0.011510511981461;0.00833626703292293;0.07774971275941944;0.007348978727654979;0.03996909165256685;1.8018640719611125e-05;0.025705464593424484;0.004741367661560747;0.00010378039973988086;0.02211910152245981;0.1467187129255744;0.14669527318324543;0.12484295995243105;0.12483049403978395;0.0766549031558275;0.0014960363371023084;0.0012293133924433774;0.03715112827572349;0.03714193476134078;0.037135323825276345;0.03712566456234235;0.05053332198919903;0.05053297113692303;0.050508212182148036;0.028922254642103237;0.02892415848856839;0.02892623634195827;0.028929078318239945;0.18856488531727056;0.15197214317284463;0.15197365204204494;0.23694523391007838;1.0185098530667311;0.7815638353190801
142;0.007977874864347888;0.18048922242566268;0.18048922242566268;0.11245600957096061;0.001379391401388267;0.08927516535050033;0.065394066009162;0.05974653593753471;0.05589983087782672;0.11057495578967844;0.07828768611782234;0.08662607806976017;0.07733537337861797;0.07589294647421192;0.0014832142759794206;0.035714252227598345;0.00024643777348265554;0.001635199064066241;0.05030885729907687;0.037625979194520695;0.027291682962681918;0.004719386233969503;0.0044005620668230655;0.0013216366133435116;0.005737132512700209;0.02160958783530025;0.03346583460233374;0.01849406692121498;0.026161931918750964;0.011397303790756872;0.008248774579239396;0.08030877816078867;0.007477973269568385;0.04017651507290336;1.801995762105242e-05;0.02614872458299116;0.004985842285080749;0.00010378803459484201;0.02225944150837705;0.1434269934919207;0.14340336874192766;0.1210947620791183;0.12108211737361863;0.07591201876026217;0.001469591395454359;0.0012293917848195928;0.03574328538731104;0.03573371679257999;0.035726836884986735;0.03571678682633445;0.048786239810450584;0.048785876227662325;0.04876023381326146;0.027899999496129896;0.02790199328851248;0.027904167688712987;0.027907139624194482;0.18751438947768181;0.15113267103007563;0.1511342063016233;0.2333396715972141;1.0111170843465371;0.7777766093105951
143;0.007978257075617182;0.1817043878537714;0.1817043878537714;0.11335636219609141;0.0014163808777400103;0.09076700448755622;0.06505967558280147;0.05960862274375672;0.05552864057006331;0.11132422783487682;0.07920381289949811;0.08817176194050146;0.07776694533279405;0.07631818530869312;0.001489741690883455;0.033952372007003996;0.00024648060018771966;0.0033510467877140007;0.0475292619759184;0.0336755450908454;0.025006001979846013;0.004529812345042932;0.0018762990456266016;0.0013936470700405585;0.003302080462360829;0.019857458089022163;0.032278600893785085;0.01863462204088744;0.02597306193299239;0.01171573006502452;0.008464043892926276;0.08148577103706525;0.007532109749297954;0.041890923636448606;1.8021638956758806e-05;0.0279733598041766;0.005924541027959575;0.00010379783880894499;0.02250151453418242;0.14581465168278437;0.1457912318419799;0.12215409481729278;0.12214145105548373;0.07633724026482785;0.0014761762895163576;0.001229516726155524;0.03398293062572197;0.033972855397282536;0.03396561282448855;0.03395503754344059;0.04604720792568665;0.046046821813648865;0.046019605770022606;0.02600279790918135;0.026004977163750626;0.026007350631468848;0.026010590516484532;0.1799115477918944;0.14506717577236455;0.1450689081615046;0.22334563066359164;0.9937969800368113;0.7704505657666828
144;0.008009646737382713;0.18209731192614292;0.18209731192614292;0.1135650612181526;0.0013891600899283328;0.08999950475576922;0.06455076276043448;0.0591723604113481;0.05574748992482107;0.11149253913718359;0.07939414559408844;0.08835680777468642;0.07787435539974548;0.07648067760217528;0.0014356155998909255;0.033071628144043734;0.00024645813911588723;0.0018122954734065306;0.04790124842469618;0.033848282491506364;0.024614780133964776;0.004964381454484888;0.003169245747502526;0.0013731428394728289;0.004565777729549998;0.019291283539320768;0.03190022074807417;0.019442353819575132;0.026958055057007643;0.012195159756390747;0.009037440411729434;0.08063649213582645;0.007646946531643583;0.04210875254413191;1.801943266443943e-05;0.027550042385792013;0.006077898423622133;0.0001037854929596109;0.02201038773626028;0.14690053116766721;0.14687722832688974;0.12320758399237193;0.12319501353749526;0.0764997827481251;0.001421537097469517;0.0012293690220160278;0.03310297421636985;0.03309263590046991;0.03308520567483917;0.033074360405525055;0.045223279158752454;0.04522288633205593;0.04519520771586527;0.02546500656908304;0.025467239084942014;0.025469669972982344;0.025472987476531067;0.18837582902841912;0.15183818614537914;0.15183970408134367;0.2289110645917772;1.0091877263803333;0.7802758655482966
145;0.007959697580434858;0.17758367743103845;0.17758367743103845;0.11151487981852432;0.001944679835941706;0.08770248043832013;0.06313227468688405;0.05711785671260748;0.05371477155487083;0.10942391150730894;0.07882025877202335;0.08721862531549089;0.07667649853261761;0.07525201717190878;0.00146518505806431;0.03302389079130556;0.000246474983769062;0.002758544678305067;0.04593518347435683;0.032876583034750016;0.023227109785851095;0.00490584576837036;0.0005631534334697793;0.001367901718228853;0.0018811402567326311;0.01932906461708626;0.03158538074798143;0.020452583381004266;0.027883422840043446;0.012980786728239213;0.009871436523545048;0.07660764081030762;0.007893190930678645;0.03768468032127135;1.8021928838334337e-05;0.02768519392996888;0.0057425518830640015;0.0001037994553771023;0.021463062023335488;0.1462964611808458;0.14627309744375688;0.12185084931878892;0.12183816095049546;0.07527115024442986;0.0014513902796736491;0.0012295096555576417;0.033055361977248635;0.03304498716465352;0.03303752861896289;0.033026636588463096;0.044921848564567865;0.044921453004242606;0.04489358398917453;0.0253085436544051;0.025310794261911684;0.025313244525197273;0.025316588051197242;0.19009867671289307;0.15318728710323362;0.15318875651237307;0.22964276020886043;0.9999973156291653;0.7703537391080371
146;0.007400971454096404;0.17591310275794428;0.17591310275794428;0.11048024860136285;0.001226263354930804;0.0859968286145388;0.06301260648299287;0.05681804956796034;0.05258421211701715;0.10849827041559554;0.07771767418622517;0.08651357564818665;0.07586825128993287;0.07438331414765582;0.0015239268274353144;0.032648402649750476;0.00024646840049387825;0.0009776690427175181;0.0451449222343859;0.03216028963539586;0.022698885434934667;0.004756268769619649;0.0011615522341102637;0.0014097931275026817;0.0009064829081460035;0.01925581359413093;0.031483592777700714;0.020855937345131227;0.027345080619093288;0.013601070206273496;0.010876373882109717;0.07517243912554197;0.007845521612245712;0.03567919419057126;1.8021972808268604e-05;0.0277718039697654;0.0048914629361549375;0.00010379877267467615;0.022226951529642797;0.14447145520160246;0.144447957071389;0.12143087659068992;0.12141823940953225;0.07440236190214958;0.0015106689674313602;0.0012294942206287098;0.03268031854442914;0.032669801688744754;0.0326622390083882;0.03265118974341714;0.0448092538347643;0.044808857341208125;0.044780924136158855;0.02527323647513719;0.025275491076212703;0.02527794560375025;0.025281294840847273;0.1964328214497508;0.1582340432308543;0.15823535774885297;0.23447340344071832;1.0048287356935677;0.7703545489211419
147;0.007299502870460648;0.17447149190035163;0.17447149190035163;0.1104054318927189;0.0012297365732804634;0.08507581094359853;0.06197087973069229;0.05594180552059476;0.05183879241403734;0.10839001174760685;0.07702675070418337;0.08610857518827436;0.07550564648647279;0.07429349537630732;0.001255084461982691;0.0319551119389349;0.0002464659164917636;0.002512364349835035;0.043586535237536084;0.030190027273002233;0.02133492056945496;0.0048130705239976075;0.002890995816838743;0.0015361733656301217;0.0015874915795320841;0.018812505805656084;0.030592139519825225;0.020630128452556837;0.027164062280160533;0.013481326767759571;0.010584709630737842;0.07415197235864285;0.007387427646297224;0.03533195958363985;1.8021747218778486e-05;0.028156651913098716;0.004818611497506925;0.00010379721531180213;0.022438861068935487;0.14562533400124106;0.14560197894642143;0.120990188117625;0.12097747754245564;0.07431270011095585;0.0012389531109186982;0.0012294767210768354;0.031987720982172334;0.03197697416372502;0.031969246757049305;0.031957958658403424;0.04353298641253505;0.04353257794203871;0.04350380776407755;0.024505894283904452;0.02450823853964456;0.02451078911644134;0.024514267398090542;0.20185303807661004;0.1625612486908188;0.16256243756120944;0.23662896656631163;1.0084223533727645;0.7717926296502775
148;0.007196401008462368;0.1723420334968163;0.1723420334968163;0.1108876616200231;0.0014983958369709908;0.08475483537709377;0.0628524830493494;0.05771121819650762;0.053465093394760535;0.10884566298849638;0.07818982606974359;0.08665538927856133;0.07608668851446442;0.07488731520163798;0.0012422097616433007;0.03177069079000379;0.0002465090218981359;0.002085319644379868;0.04343858942280176;0.03078528088515629;0.021915882068900747;0.00459054730885394;0.0015846859960990398;0.0015906606964530925;0.0008521816300112843;0.019136390475932526;0.030002453947329984;0.019488109009774116;0.026046310878979524;0.012594109559720906;0.00972602430630816;0.07853029548160563;0.006173614180481199;0.04018050339905297;1.802454668591843e-05;0.027244239478611883;0.006079513129187703;0.00010381509919480014;0.02131545784063548;0.14447694294228527;0.14445340368856063;0.11981249289219947;0.1197996617049349;0.07490633351457113;0.0012259033682340294;0.0012296872457317237;0.031803528960294446;0.03179270801405766;0.03178492668812877;0.03177355826439437;0.04336604538392914;0.043365635738164834;0.04333679121305522;0.024626064879392638;0.02462839560465269;0.024630931695669406;0.02463439052873827;0.19255497312104963;0.15511781324500204;0.15511921605411097;0.22843026174973108;0.9851875207731912;0.756756439649845
149;0.006869222614337126;0.1714404301017556;0.1714404301017556;0.1103925484860582;0.0016221664372165455;0.08558563495234041;0.06188730907103689;0.05674572553623929;0.05188046898817782;0.1081936064407766;0.07829973861816465;0.0862890029072805;0.0759045572472669;0.07461905662913478;0.0013276180960320148;0.030135466434023435;0.00024656149991952837;0.002215542484143684;0.04267152603592672;0.029954462139896568;0.02150546562027512;0.004666026441415963;0.001033060032059905;0.0015234692243157708;0.001027901521451026;0.01840758272377116;0.02920742604736505;0.019767740922381496;0.026545341497195365;0.012745718566659056;0.00975551360322567;0.07886334012011446;0.006119527288842862;0.040156549738075;1.8027823390774002e-05;0.028108904516325098;0.00635510805757473;0.00010383385287149598;0.02149189424836341;0.1444548245731119;0.14443117589050267;0.1204639434286787;0.12045112176988938;0.07463825674776337;0.0013123679849357602;0.0012299069519244358;0.030170209454222708;0.030158763927448408;0.030150531988382863;0.030138501842274866;0.042126320179059575;0.042125898850951506;0.04209625015842815;0.02394622286330555;0.023948631877025856;0.023951252288604685;0.023954824994267914;0.18303343401565242;0.14750279737844538;0.14750443536698823;0.2187803934806766;0.9617890113754348;0.7430077667226491
150;0.006941864025942982;0.17097192053852697;0.17097192053852697;0.10981757961943063;0.0016883337363627852;0.08526756594710504;0.06157813329645648;0.0564768064794789;0.051253690628700936;0.10760224548685386;0.07877486547389913;0.08587175072971355;0.07562169660295377;0.0747102343952642;0.0009606157926306781;0.030849478582558626;0.0002466633834010129;0.0024827816515651403;0.04459161199661562;0.03153475807271319;0.02305046720158857;0.004604304299272554;0.0013588982134218517;0.0015824562575888431;0.0029671670600443603;0.019119545625910256;0.02975290659683844;0.02014634938647573;0.02703907472559415;0.0129645849144691;0.0099939180721615;0.0780798876482773;0.006117479890365217;0.039738287390451835;1.8035796710491473e-05;0.028017820364482027;0.006310580030452897;0.00010387977230311408;0.02136723978863578;0.14481225936415867;0.14478861532772896;0.12029702961947561;0.1202841594127281;0.07472944077166087;0.0009394071222033576;0.0012304505841746816;0.030883455870388286;0.030872264839903317;0.030864215010105476;0.03085244837861731;0.04312674943630778;0.04312633820875348;0.04309740075717514;0.02452075291615677;0.024523089110027492;0.024525631824918476;0.02452910056044091;0.14681578595471892;0.11855930812150228;0.11856202778490323;0.19139500839452328;0.9002523626450653;0.7088569403778605
151;0.007605877061174595;0.16683634701099131;0.16683634701099131;0.10941312657682815;0.001683952398297333;0.08373313263659563;0.06006942224662721;0.05512865912448203;0.04939804538699451;0.10715332513078266;0.0778385900933659;0.08537662298767171;0.07513382333950934;0.0742124551223921;0.0009708258558066416;0.031615607809514654;0.00024665280550035986;0.003683140811938487;0.04629452349011348;0.03315505897324062;0.0245502130811392;0.004347797054350651;0.0029357451765498976;0.0016285946740366645;0.004588372256337477;0.02032940915509214;0.030447907799598415;0.019833941100960716;0.026418498254617426;0.01285758455340729;0.009952848213751751;0.07903711645606212;0.007008251998473563;0.03963595158646685;1.8036055682396985e-05;0.027946315162356194;0.006525936620988911;0.000103881525945397;0.02106452247672257;0.14493875771142686;0.1449150600367576;0.12030334230359013;0.12029043010277564;0.07423189824665805;0.00094984483392807;0.0012304613509674688;0.03164879615831436;0.031637869120120704;0.0316300074181963;0.031618510987740656;0.04440615420719637;0.0444057554648049;0.044377693387513475;0.025135105602278596;0.02513736346454366;0.025139822678017357;0.025143179775374246;0.15073412023689448;0.12167153220886442;0.12167411167118203;0.19648276950990348;0.9035838396628031;0.7071003923814773
